0.0	-74.0647	4.60274	2635.0
0.0	-74.0647	4.60274	2635.0
31.0526134421	-74.0644214736	4.60272467492	2644.0
62.1052268841	-74.0641429473	4.60270934984	2650.0
93.1578403262	-74.0638644209	4.60269402476	2664.0
124.210453768	-74.0635858946	4.60267869968	2664.0
155.26306721	-74.0633073682	4.60266337461	2668.0
186.315680652	-74.0630288419	4.60264804953	2680.0
217.368294094	-74.0627503155	4.60263272445	2680.0
248.420907536	-74.0624717892	4.60261739937	2677.0
279.473520978	-74.0621932628	4.60260207429	2677.0
310.526134421	-74.0619147364	4.60258674921	2675.0
341.578747863	-74.0616362101	4.60257142413	2676.0
372.631361305	-74.0613576837	4.60255609905	2683.0
403.683974747	-74.0610791574	4.60254077397	2685.0
434.736588189	-74.060800631	4.60252544889	2687.0
465.789201631	-74.0605221047	4.60251012382	2690.0
496.841815073	-74.0602435783	4.60249479874	2695.0
527.894428515	-74.059965052	4.60247947366	2699.0
558.947041957	-74.0596865256	4.60246414858	2716.0
589.999655399	-74.0594079992	4.6024488235	2721.0
621.052268841	-74.0591294729	4.60243349842	2722.0
652.104882283	-74.0588509465	4.60241817334	2732.0
683.157495725	-74.0585724202	4.60240284826	2733.0
714.210109167	-74.0582938938	4.60238752318	2732.0
745.262722609	-74.0580153675	4.60237219811	2753.0
776.315336051	-74.0577368411	4.60235687303	2750.0
807.367949493	-74.0574583147	4.60234154795	2775.0
838.420562935	-74.0571797884	4.60232622287	2797.0
869.473176377	-74.056901262	4.60231089779	2809.0
900.52578982	-74.0566227357	4.60229557271	2818.0
931.578403262	-74.0563442093	4.60228024763	2836.0
962.631016704	-74.056065683	4.60226492255	2868.0
993.683630146	-74.0557871566	4.60224959747	2888.0
1024.73624359	-74.0555086303	4.60223427239	2940.0
1055.78885703	-74.0552301039	4.60221894732	2964.0
1086.84147047	-74.0549515775	4.60220362224	2994.0
1117.89408391	-74.0546730512	4.60218829716	3023.0
1148.94669736	-74.0543945248	4.60217297208	3027.0
1179.9993108	-74.0541159985	4.602157647	3028.0
1211.05192424	-74.0538374721	4.60214232192	3020.0
1242.10453768	-74.0535589458	4.60212699684	3003.0
1273.15715112	-74.0532804194	4.60211167176	2997.0
1304.20976457	-74.0530018931	4.60209634668	2970.0
1335.26237801	-74.0527233667	4.60208102161	2962.0
1366.31499145	-74.0524448403	4.60206569653	2940.0
1397.36760489	-74.052166314	4.60205037145	2937.0
1428.42021833	-74.0518877876	4.60203504637	2931.0
1459.47283178	-74.0516092613	4.60201972129	2909.0
1490.52544522	-74.0513307349	4.60200439621	2873.0
1521.57805866	-74.0510522086	4.60198907113	2876.0
1552.6306721	-74.0507736822	4.60197374605	2883.0
1583.68328554	-74.0504951559	4.60195842097	2881.0
1614.73589899	-74.0502166295	4.6019430959	2870.0
1645.78851243	-74.0499381031	4.60192777082	2871.0
1676.84112587	-74.0496595768	4.60191244574	2869.0
1707.89373931	-74.0493810504	4.60189712066	2883.0
1738.94635275	-74.0491025241	4.60188179558	2888.0
1769.9989662	-74.0488239977	4.6018664705	2894.0
1801.05157964	-74.0485454714	4.60185114542	2893.0
1832.10419308	-74.048266945	4.60183582034	2895.0
1863.15680652	-74.0479884186	4.60182049526	2902.0
1894.20941997	-74.0477098923	4.60180517018	2914.0
1925.26203341	-74.0474313659	4.60178984511	2937.0
1956.31464685	-74.0471528396	4.60177452003	2941.0
1987.36726029	-74.0468743132	4.60175919495	2940.0
2018.41987373	-74.0465957869	4.60174386987	2939.0
2049.47248718	-74.0463172605	4.60172854479	2949.0
2080.52510062	-74.0460387342	4.60171321971	2948.0
2111.57771406	-74.0457602078	4.60169789463	2959.0
2142.6303275	-74.0454816814	4.60168256955	2972.0
2173.68294094	-74.0452031551	4.60166724447	2980.0
2204.73555439	-74.0449246287	4.6016519194	2982.0
2235.78816783	-74.0446461024	4.60163659432	2986.0
2266.84078127	-74.044367576	4.60162126924	2994.0
2297.89339471	-74.0440890497	4.60160594416	2992.0
2328.94600815	-74.0438105233	4.60159061908	2991.0
2359.9986216	-74.043531997	4.601575294	2992.0
2391.05123504	-74.0432534706	4.60155996892	2997.0
2422.10384848	-74.0429749442	4.60154464384	3009.0
2453.15646192	-74.0426964179	4.60152931876	3004.0
2484.20907536	-74.0424178915	4.60151399368	2996.0
2515.26168881	-74.0421393652	4.60149866861	2997.0
2546.31430225	-74.0418608388	4.60148334353	3004.0
2577.36691569	-74.0415823125	4.60146801845	3016.0
2608.41952913	-74.0413037861	4.60145269337	3021.0
2639.47214257	-74.0410252598	4.60143736829	3038.0
2670.52475602	-74.0407467334	4.60142204321	3043.0
2701.57736946	-74.040468207	4.60140671813	3040.0
2732.6299829	-74.0401896807	4.60139139305	3051.0
2763.68259634	-74.0399111543	4.60137606797	3057.0
2794.73520978	-74.039632628	4.6013607429	3065.0
2825.78782323	-74.0393541016	4.60134541782	3069.0
2856.84043667	-74.0390755753	4.60133009274	3070.0
2887.89305011	-74.0387970489	4.60131476766	3070.0
2918.94566355	-74.0385185226	4.60129944258	3072.0
2949.99827699	-74.0382399962	4.6012841175	3083.0
2981.05089044	-74.0379614698	4.60126879242	3100.0
3012.10350388	-74.0376829435	4.60125346734	3106.0
3043.15611732	-74.0374044171	4.60123814226	3129.0
3074.20873076	-74.0371258908	4.60122281718	3149.0
3105.26134421	-74.0368473644	4.60120749211	3149.0
3136.31395765	-74.0365688381	4.60119216703	3172.0
3167.36657109	-74.0362903117	4.60117684195	3188.0
3198.41918453	-74.0360117853	4.60116151687	3201.0
3229.47179797	-74.035733259	4.60114619179	3217.0
3260.52441142	-74.0354547326	4.60113086671	3222.0
3291.57702486	-74.0351762063	4.60111554163	3229.0
3322.6296383	-74.0348976799	4.60110021655	3239.0
3353.68225174	-74.0346191536	4.60108489147	3255.0
3384.73486518	-74.0343406272	4.6010695664	3255.0
3415.78747863	-74.0340621009	4.60105424132	3262.0
3446.84009207	-74.0337835745	4.60103891624	3267.0
3477.89270551	-74.0335050481	4.60102359116	3275.0
3508.94531895	-74.0332265218	4.60100826608	3284.0
3539.99793239	-74.0329479954	4.600992941	3295.0
3571.05054584	-74.0326694691	4.60097761592	3306.0
3602.10315928	-74.0323909427	4.60096229084	3320.0
3633.15577272	-74.0321124164	4.60094696576	3324.0
3664.20838616	-74.03183389	4.60093164069	3322.0
3695.2609996	-74.0315553637	4.60091631561	3315.0
3726.31361305	-74.0312768373	4.60090099053	3312.0
3757.36622649	-74.0309983109	4.60088566545	3293.0
3788.41883993	-74.0307197846	4.60087034037	3281.0
3819.47145337	-74.0304412582	4.60085501529	3276.0
3850.52406681	-74.0301627319	4.60083969021	3260.0
3881.57668026	-74.0298842055	4.60082436513	3261.0
